3.044000000000000000e+03,3.679000000000000000e+03,6.362800314677335933e+01,1.025723212871149457e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.044000000000000000e+03,3.743000000000000000e+03,6.389207375455051618e+01,1.052719175726545728e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.044000000000000000e+03,4.179000000000000000e+03,6.384505629206254440e+01,1.047912576152422588e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.044000000000000000e+03,4.443000000000000000e+03,6.376718823200558717e+01,1.039952117112265029e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.044000000000000000e+03,4.604000000000000000e+03,6.333531919993502868e+01,9.958021056955777794e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.046000000000000000e+03,3.637000000000000000e+03,9.904074854837251962e+01,1.338928237035299951e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.046000000000000000e+03,5.063000000000000000e+03,9.815460138841449123e+01,1.354692766899007772e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.047000000000000000e+03,3.406000000000000000e+03,6.562225288379624999e+01,1.476365014387087058e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.047000000000000000e+03,4.809000000000000000e+03,6.379288859815559221e+01,1.491076418096087082e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.048000000000000000e+03,4.689000000000000000e+03,3.452194952071715761e+01,1.492641943469908199e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.048000000000000000e+03,4.728000000000000000e+03,3.532279425807500672e+01,1.497834898495533196e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.050000000000000000e+03,3.509000000000000000e+03,6.846011563918732179e+01,1.383774569628019151e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.050000000000000000e+03,4.427000000000000000e+03,7.019151171686118573e+01,1.380565473754595018e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.050000000000000000e+03,4.464000000000000000e+03,7.039891539074230309e+01,1.380181056646015918e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.053000000000000000e+03,3.056000000000000000e+03,1.298442506908894245e+02,9.816846980164109482e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.053000000000000000e+03,4.264000000000000000e+03,1.284750234369446957e+02,9.946789241840730256e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.053000000000000000e+03,4.636000000000000000e+03,1.300061762698776704e+02,9.801479935799189036e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.053000000000000000e+03,5.170000000000000000e+03,1.291695269625279536e+02,9.880879540878616751e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.054000000000000000e+03,5.337000000000000000e+03,1.246724257648008916e+02,8.313433325516078298e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.055000000000000000e+03,3.135000000000000000e+03,7.880158343982797930e+01,6.547918349476020694e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.055000000000000000e+03,3.341000000000000000e+03,8.000383529132571425e+01,6.633726995910376445e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.055000000000000000e+03,4.302000000000000000e+03,7.555163920446680947e+01,6.315959200919859740e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.056000000000000000e+03,3.978000000000000000e+03,1.312597571121092130e+02,9.365069738881138051e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.056000000000000000e+03,4.471000000000000000e+03,1.309220314427188327e+02,9.472859268437741775e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.056000000000000000e+03,4.636000000000000000e+03,1.299407097307897914e+02,9.786060825972431587e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.057000000000000000e+03,3.720000000000000000e+03,1.341563459460031140e+02,1.414083220932419636e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.057000000000000000e+03,4.249000000000000000e+03,1.283232510202270191e+02,1.401089679970109216e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.058000000000000000e+03,4.206000000000000000e+03,1.473686534004851012e+02,8.173085624082371226e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.059000000000000000e+03,4.039000000000000000e+03,5.844254792279220290e+00,1.469746915767856308e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.059000000000000000e+03,4.366000000000000000e+03,2.971105509335489447e+00,1.440760282255714344e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.059000000000000000e+03,5.026000000000000000e+03,3.269940994121184996e+00,1.443775174217412598e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.060000000000000000e+03,3.545000000000000000e+03,1.172903068130572706e+02,3.579441375526041469e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.061000000000000000e+03,3.143000000000000000e+03,6.543871508666148884e+01,1.311430451812311304e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.061000000000000000e+03,3.553000000000000000e+03,6.402465594232943147e+01,1.295827465791215438e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.063000000000000000e+03,3.684000000000000000e+03,1.254306566557762466e+02,1.409627834855545636e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.063000000000000000e+03,4.708000000000000000e+03,1.238567320499418685e+02,1.438978248319364006e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.064000000000000000e+03,3.410000000000000000e+03,7.152321080548192356e+01,2.758000598082004728e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.064000000000000000e+03,5.044000000000000000e+03,6.761389778459292188e+01,2.956055005856426376e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.065000000000000000e+03,3.298000000000000000e+03,1.224292728714271306e+02,7.200268652167866890e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.065000000000000000e+03,3.773000000000000000e+03,1.236024615062410845e+02,7.195529469642482923e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.065000000000000000e+03,4.068000000000000000e+03,1.234561405215095817e+02,7.196120544115385087e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.065000000000000000e+03,4.326000000000000000e+03,1.189917561814333737e+02,7.214154755855292933e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.065000000000000000e+03,4.343000000000000000e+03,1.208412590556603590e+02,7.206683551786242958e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.065000000000000000e+03,4.651000000000000000e+03,1.240525781695208138e+02,7.193711189988471233e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.067000000000000000e+03,4.215000000000000000e+03,6.603655085979990247e+01,6.521346446748678716e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.067000000000000000e+03,5.344000000000000000e+03,6.625968590886529341e+01,6.489584241021869104e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.068000000000000000e+03,3.336000000000000000e+03,9.146719824736743476e+01,9.242501427908106848e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.068000000000000000e+03,3.725000000000000000e+03,9.456342370870139291e+01,9.219517918735263606e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.068000000000000000e+03,4.644000000000000000e+03,9.212372992922374237e+01,9.237627944978440553e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.069000000000000000e+03,3.528000000000000000e+03,3.919298291786278554e+01,8.771409030699689424e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.069000000000000000e+03,4.418000000000000000e+03,4.008969273348233031e+01,9.039253389506647807e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.069000000000000000e+03,4.679000000000000000e+03,4.061560184915129668e+01,9.196340763173643040e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.070000000000000000e+03,4.405000000000000000e+03,1.020664731444411899e+02,5.611388421189507625e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.070000000000000000e+03,5.031000000000000000e+03,1.040654475518835369e+02,5.559342333852256246e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.073000000000000000e+03,3.823000000000000000e+03,5.065109568327795131e+01,1.214815639504467839e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.073000000000000000e+03,4.730000000000000000e+03,4.869836156608369038e+01,1.209744544667758248e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.073000000000000000e+03,4.821000000000000000e+03,4.727738949717286943e+01,1.206054393480091136e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.074000000000000000e+03,3.502000000000000000e+03,6.900370006771471765e+01,1.228168588639626506e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.074000000000000000e+03,3.520000000000000000e+03,6.830177347609502192e+01,1.224215882572774348e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.074000000000000000e+03,3.845000000000000000e+03,6.658459606577062573e+01,1.214546071443396187e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.075000000000000000e+03,3.770000000000000000e+03,1.113658293481195045e+02,2.823455628019666008e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.075000000000000000e+03,4.237000000000000000e+03,1.143623925853724330e+02,2.622189428551481782e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.076000000000000000e+03,3.415000000000000000e+03,1.109661477488918813e+01,4.479702396600427505e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.076000000000000000e+03,3.448000000000000000e+03,7.251856653707293709e+00,4.965275339348472983e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.076000000000000000e+03,4.432000000000000000e+03,7.851628068871397303e+00,4.889527330798102867e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.076000000000000000e+03,4.550000000000000000e+03,9.507406680934710863e+00,4.680411108695760447e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.076000000000000000e+03,5.320000000000000000e+03,8.667701148071015993e+00,4.786461547704677599e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.077000000000000000e+03,4.637000000000000000e+03,8.903489244105983857e+01,8.976079888579330657e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.077000000000000000e+03,4.644000000000000000e+03,9.062915810669203154e+01,8.776247130882819647e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.078000000000000000e+03,3.259000000000000000e+03,1.400344237590705099e+01,9.847091345059709511e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.078000000000000000e+03,3.939000000000000000e+03,1.214884938262777503e+01,9.370379914484844619e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.078000000000000000e+03,4.473000000000000000e+03,1.398507944923315449e+01,9.842371270587317156e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.079000000000000000e+03,3.345000000000000000e+03,1.055783407243428655e+02,1.254448268966563518e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.079000000000000000e+03,3.707000000000000000e+03,1.049657785160783590e+02,1.256925983517876233e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.079000000000000000e+03,4.909000000000000000e+03,1.074437679241354715e+02,1.246902919196397619e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.080000000000000000e+03,3.111000000000000000e+03,2.766728287172712086e+01,5.497956613085836608e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.080000000000000000e+03,4.052000000000000000e+03,2.324772753136275938e+01,5.288052632547424281e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.080000000000000000e+03,4.104000000000000000e+03,2.517995902745131787e+01,5.379822743138966956e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.080000000000000000e+03,4.340000000000000000e+03,2.678367155425843293e+01,5.455990053443169074e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.080000000000000000e+03,4.658000000000000000e+03,2.562515332669964607e+01,5.400966964294374151e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.080000000000000000e+03,5.352000000000000000e+03,2.538964603861041880e+01,5.389781694870493567e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.081000000000000000e+03,3.601000000000000000e+03,2.468066817734780471e+01,6.133928869755881408e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.081000000000000000e+03,4.633000000000000000e+03,2.560220152783836767e+01,5.805072979600566896e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.081000000000000000e+03,5.352000000000000000e+03,2.553239057896877995e+01,5.829985525327612095e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.082000000000000000e+03,3.377000000000000000e+03,7.607427446276670935e+01,1.467835373722165286e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.084000000000000000e+03,4.121000000000000000e+03,1.871872518979439803e+01,1.455272543124572735e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.084000000000000000e+03,4.200000000000000000e+03,1.873443590043907037e+01,1.450408165444536337e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.084000000000000000e+03,4.802000000000000000e+03,1.883787582150119988e+01,1.418380916351890448e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.085000000000000000e+03,3.847000000000000000e+03,1.179407226149424304e+02,9.886135055309192410e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.085000000000000000e+03,4.290000000000000000e+03,1.178852315905409256e+02,9.753074184268972147e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.085000000000000000e+03,4.354000000000000000e+03,1.180458996193865175e+02,1.013833699203101588e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.086000000000000000e+03,3.426000000000000000e+03,1.067620996392409722e+02,3.664061880709095220e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.086000000000000000e+03,3.513000000000000000e+03,1.095702323054288314e+02,3.459098140180198300e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.087000000000000000e+03,4.170000000000000000e+03,6.053304676891938740e+00,8.882293655792024367e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.087000000000000000e+03,4.677000000000000000e+03,6.005202706395659007e+00,9.103016813569497856e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.088000000000000000e+03,3.914000000000000000e+03,1.152972975982160477e+02,3.266892479279754014e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.089000000000000000e+03,3.637000000000000000e+03,9.827182661727604795e+01,1.283644798405209109e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.089000000000000000e+03,4.614000000000000000e+03,9.452166882192670982e+01,1.768464055902358467e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.089000000000000000e+03,4.946000000000000000e+03,9.445621487131165850e+01,1.776925922700816329e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.089000000000000000e+03,5.063000000000000000e+03,9.641697325878219260e+01,1.523439675609119348e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.091000000000000000e+03,3.327000000000000000e+03,2.939753261831556230e+01,1.475061741900590846e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.091000000000000000e+03,3.652000000000000000e+03,3.387272210621446078e+01,1.429118950037998275e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.094000000000000000e+03,3.127000000000000000e+03,5.270097521272926855e+00,1.616742028330462233e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.094000000000000000e+03,3.222000000000000000e+03,6.247256325491843398e+00,1.615880321813188658e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.094000000000000000e+03,4.339000000000000000e+03,5.711113870460853725e+00,1.616353118502624042e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.094000000000000000e+03,4.853000000000000000e+03,8.513204546192115529e+00,1.613882097633912949e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.095000000000000000e+03,3.369000000000000000e+03,2.272518206539640317e+00,1.424640641332542828e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.095000000000000000e+03,4.366000000000000000e+03,4.507868195644677556e+00,1.416658223491408819e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.095000000000000000e+03,5.065000000000000000e+03,4.325702280850015846e+00,1.417308736590203466e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.096000000000000000e+03,3.372000000000000000e+03,2.853176455379091792e+01,1.282138638908454986e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.096000000000000000e+03,3.991000000000000000e+03,2.757804279320100349e+01,8.185194823802886432e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.096000000000000000e+03,4.044000000000000000e+03,2.791141434226112494e+01,9.805766386416074454e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.097000000000000000e+03,4.059000000000000000e+03,2.234667701509031446e+01,1.484145923891245218e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.097000000000000000e+03,5.264000000000000000e+03,2.246119226537583913e+01,1.480353087622642931e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.098000000000000000e+03,3.314000000000000000e+03,5.844927489640281237e+01,1.458376497018380746e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.098000000000000000e+03,4.140000000000000000e+03,6.374971029362360042e+01,1.466453537769428408e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.099000000000000000e+03,3.446000000000000000e+03,3.508127964017748468e+01,1.643447859400089683e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.100000000000000000e+03,4.309000000000000000e+03,1.151709886435194647e+02,3.054147371371948694e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.100000000000000000e+03,4.955000000000000000e+03,1.145322123351580075e+02,3.041341815894676870e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.104000000000000000e+03,4.103000000000000000e+03,1.668577608342869922e+01,7.210323076973097933e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.104000000000000000e+03,4.257000000000000000e+03,1.684082611115280770e+01,6.664612576284488554e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.106000000000000000e+03,3.502000000000000000e+03,6.887315342956573261e+01,1.219072038419696611e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.106000000000000000e+03,3.953000000000000000e+03,7.414192081372431176e+01,1.221942607818803168e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.106000000000000000e+03,5.388000000000000000e+03,7.380972308032346518e+01,1.221761617355868594e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.107000000000000000e+03,3.483000000000000000e+03,8.521958679689495497e+00,1.210328480533985527e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.107000000000000000e+03,4.065000000000000000e+03,9.926263038682748174e+00,1.221990001444587364e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.107000000000000000e+03,4.161000000000000000e+03,9.819399372212933130e+00,1.221102592049935396e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.107000000000000000e+03,4.263000000000000000e+03,6.240849467570838804e+00,1.191385861288996040e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.107000000000000000e+03,4.943000000000000000e+03,9.993915762911797174e+00,1.222551798218345027e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.107000000000000000e+03,4.952000000000000000e+03,6.419111238398804709e+00,1.192866169567439272e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.111000000000000000e+03,4.052000000000000000e+03,2.612200123346226732e+01,5.191482444154228659e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.111000000000000000e+03,4.340000000000000000e+03,2.726826509868585546e+01,5.418819815395626449e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.111000000000000000e+03,4.658000000000000000e+03,2.677197887715257707e+01,5.320391863150360479e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.112000000000000000e+03,3.238000000000000000e+03,9.940876333467821269e+01,7.758132805071640803e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.112000000000000000e+03,3.673000000000000000e+03,9.845351860377920161e+01,7.734764115598467527e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.112000000000000000e+03,4.791000000000000000e+03,9.332640373582920290e+01,7.609336618992804802e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.117000000000000000e+03,3.948000000000000000e+03,1.254005910627947173e+02,1.480953974129677988e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.118000000000000000e+03,4.784000000000000000e+03,9.565343215692651313e+01,1.155350792072801056e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.118000000000000000e+03,5.252000000000000000e+03,9.908427464105051286e+01,1.163777811763882113e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.119000000000000000e+03,3.741000000000000000e+03,6.259328051552000005e+00,7.348833746568401182e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.119000000000000000e+03,4.436000000000000000e+03,6.702746416304413479e+00,7.648126439308482816e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.119000000000000000e+03,4.575000000000000000e+03,6.665332325485053389e+00,7.622873168632604290e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.119000000000000000e+03,4.736000000000000000e+03,6.334907357341332812e+00,7.399847271815028193e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.123000000000000000e+03,4.183000000000000000e+03,1.402208503698644790e+02,4.511082035832700399e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.124000000000000000e+03,3.220000000000000000e+03,1.461492911113538185e+02,1.264198696462537725e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.124000000000000000e+03,4.927000000000000000e+03,1.443169513497209664e+02,1.277560587919496982e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.125000000000000000e+03,3.530000000000000000e+03,2.650140376379604135e+01,1.325226614374365681e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.125000000000000000e+03,3.830000000000000000e+03,2.914080790315631830e+01,1.341292513919918861e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.125000000000000000e+03,3.974000000000000000e+03,2.686815264135307757e+01,1.327458993469862492e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.126000000000000000e+03,3.221000000000000000e+03,8.668200539626107570e+01,5.196650539688595671e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.127000000000000000e+03,3.900000000000000000e+03,4.076092574960767045e+00,2.184069412600418048e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.127000000000000000e+03,4.339000000000000000e+03,4.941407741850892599e+00,1.772917857728592494e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.128000000000000000e+03,4.894000000000000000e+03,8.220389241817485981e+01,9.859091634304031970e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.129000000000000000e+03,3.298000000000000000e+03,1.206848529354771244e+02,7.049257685943285878e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.129000000000000000e+03,4.343000000000000000e+03,1.216061359155642236e+02,7.076281311220853354e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.131000000000000000e+03,4.557000000000000000e+03,5.369463475259705376e+01,2.178029947000068134e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.131000000000000000e+03,5.145000000000000000e+03,5.409941644087967205e+01,2.486080517887109487e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.131000000000000000e+03,5.294000000000000000e+03,5.452611855066957958e+01,2.810813163469903397e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.135000000000000000e+03,5.263000000000000000e+03,7.760571167979198037e+01,6.745644372639146980e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.135000000000000000e+03,5.353000000000000000e+03,8.031041091469796811e+01,6.298448074974078281e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.136000000000000000e+03,3.321000000000000000e+03,1.003214107707148486e+02,6.943051705124317152e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.136000000000000000e+03,3.712000000000000000e+03,1.008153813404864678e+02,6.706266709231242373e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.136000000000000000e+03,4.222000000000000000e+03,1.010171977925237172e+02,6.609525909898022178e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.136000000000000000e+03,4.629000000000000000e+03,9.978672761861196250e+01,7.199352294111449169e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.136000000000000000e+03,4.695000000000000000e+03,1.008823310849567747e+02,6.674174321669019605e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.136000000000000000e+03,5.113000000000000000e+03,9.979155524469246075e+01,7.197038169563154497e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.136000000000000000e+03,5.273000000000000000e+03,1.003502270066361035e+02,6.929238630577340530e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.138000000000000000e+03,4.060000000000000000e+03,8.903479037714841127e+01,1.139655671873471192e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.138000000000000000e+03,4.566000000000000000e+03,8.894971603827204376e+01,1.136681928930914296e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.139000000000000000e+03,3.746000000000000000e+03,4.601691604480997455e+01,4.106412526008695352e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.139000000000000000e+03,3.868000000000000000e+03,4.869757145164278000e+01,3.870842524554343100e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.140000000000000000e+03,3.345000000000000000e+03,1.076520706628716653e+02,1.262688160633151853e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.140000000000000000e+03,3.707000000000000000e+03,1.064868834186725053e+02,1.292254721403568283e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.140000000000000000e+03,4.511000000000000000e+03,1.062426192828799572e+02,1.298452910107485536e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.140000000000000000e+03,4.909000000000000000e+03,1.079174299428449473e+02,1.255954683832419789e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.141000000000000000e+03,3.308000000000000000e+03,1.255111205072228842e+02,1.259716794186034150e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.141000000000000000e+03,3.515000000000000000e+03,1.234919130162680716e+02,1.259565925020915529e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.141000000000000000e+03,4.610000000000000000e+03,1.269265084949545894e+02,1.259822547757662790e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.142000000000000000e+03,4.847000000000000000e+03,1.775840423585838934e+01,1.240869776546700365e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.143000000000000000e+03,3.553000000000000000e+03,6.553253151733628101e+01,1.360357795438697792e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.143000000000000000e+03,4.137000000000000000e+03,6.507872919425147984e+01,1.123689846761464040e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.145000000000000000e+03,3.175000000000000000e+03,5.860951804845220892e+01,3.213169521005009965e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.145000000000000000e+03,4.064000000000000000e+03,5.980368860618747817e+01,4.561198647939016526e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.145000000000000000e+03,4.139000000000000000e+03,5.899966123682573738e+01,2.312423696708085341e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.145000000000000000e+03,4.501000000000000000e+03,5.730805558016599122e+01,6.217930128706771420e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.145000000000000000e+03,4.780000000000000000e+03,5.922717738758074546e+01,1.787144186877272611e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.146000000000000000e+03,4.035000000000000000e+03,6.959426705001827429e+01,3.030912048140508475e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.147000000000000000e+03,3.403000000000000000e+03,1.145291005905792048e+01,1.295133791839380422e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.147000000000000000e+03,3.813000000000000000e+03,1.068532776062625977e+01,1.316107086866050793e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
