3.346000000000000000e+03,7.290000000000000000e+03,6.344997736601033012e+01,1.094178556029614313e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.347000000000000000e+03,4.139000000000000000e+03,9.043903948702902085e+01,5.792245041951753848e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.347000000000000000e+03,5.676000000000000000e+03,9.078677848476736756e+01,5.445340238864128679e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.347000000000000000e+03,6.359000000000000000e+03,9.088156277255245641e+01,5.350783330079829625e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.347000000000000000e+03,6.459000000000000000e+03,9.089284081983669239e+01,5.339532337818978647e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.347000000000000000e+03,7.348000000000000000e+03,9.050202441717306101e+01,5.729411207003082041e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.348000000000000000e+03,4.027000000000000000e+03,1.128030632371962128e+02,1.019034767993800372e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.348000000000000000e+03,5.352000000000000000e+03,1.098312863010767586e+02,8.908418271582293713e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.348000000000000000e+03,6.333000000000000000e+03,1.157818106464697934e+02,1.147528392720472823e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.348000000000000000e+03,6.457000000000000000e+03,1.161246521722220137e+02,1.162317478298382767e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.348000000000000000e+03,6.881000000000000000e+03,1.158404100693468735e+02,1.150056184177017826e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.349000000000000000e+03,4.303000000000000000e+03,6.474414701561163277e+00,4.110915155488373074e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.349000000000000000e+03,6.328000000000000000e+03,1.014772871581774716e+01,4.165935699467240028e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.351000000000000000e+03,3.420000000000000000e+03,1.186860994841624688e+02,1.013722163969531520e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.352000000000000000e+03,3.406000000000000000e+03,3.151500324247692930e+01,9.608514574016381005e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.352000000000000000e+03,4.026000000000000000e+03,3.394823355009775412e+01,9.424151835406284761e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.352000000000000000e+03,7.006000000000000000e+03,3.242593084349006460e+01,9.539494758394192786e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.353000000000000000e+03,3.781000000000000000e+03,1.411992004513922154e+02,3.152942862612980335e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.353000000000000000e+03,6.182000000000000000e+03,1.456431538497668043e+02,2.895807974428194598e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.353000000000000000e+03,6.773000000000000000e+03,1.404014554769676693e+02,3.199101777077215303e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.354000000000000000e+03,4.872000000000000000e+03,2.251880422979375851e+01,1.141375524417270100e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.354000000000000000e+03,4.893000000000000000e+03,2.239803241416719715e+01,1.136541886670676149e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.354000000000000000e+03,6.882000000000000000e+03,2.133924322835643395e+01,1.094166077814367384e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.355000000000000000e+03,4.961000000000000000e+03,7.807434993751559205e+01,7.397473633524182901e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.355000000000000000e+03,5.279000000000000000e+03,7.287415183076204528e+01,7.398078367503732977e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.355000000000000000e+03,6.356000000000000000e+03,7.522563399910372084e+01,7.397804912312160752e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.355000000000000000e+03,7.258000000000000000e+03,7.780244767733937294e+01,7.397505253191832253e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.356000000000000000e+03,4.189000000000000000e+03,5.457095647575482644e+01,5.436531086955253045e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.356000000000000000e+03,4.372000000000000000e+03,5.465666807987267362e+01,5.439754913468811282e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.356000000000000000e+03,4.375000000000000000e+03,5.795891475725667874e+01,5.563960620530605894e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.356000000000000000e+03,5.033000000000000000e+03,5.535544712800768252e+01,5.466037730663537531e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.356000000000000000e+03,6.637000000000000000e+03,5.852434491978150533e+01,5.585227854626543831e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.356000000000000000e+03,7.196000000000000000e+03,5.539185314179105291e+01,5.467407051348824609e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.356000000000000000e+03,7.335000000000000000e+03,5.684735937077108048e+01,5.522152259071018676e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.357000000000000000e+03,4.511000000000000000e+03,1.445859416461507294e+02,1.044587248695226549e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.357000000000000000e+03,4.746000000000000000e+03,1.424011175316194056e+02,1.059120272338689119e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.357000000000000000e+03,6.131000000000000000e+03,1.442584702834525103e+02,1.046765524294162333e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.358000000000000000e+03,5.649000000000000000e+03,1.812247376678881139e+01,4.717097113766445204e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.358000000000000000e+03,5.738000000000000000e+03,1.701639308559029473e+01,4.903857858834080474e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.358000000000000000e+03,5.805000000000000000e+03,1.698296850371799493e+01,4.909501569930527154e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.358000000000000000e+03,6.477000000000000000e+03,1.783848647176217384e+01,4.765048117441373421e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.359000000000000000e+03,3.801000000000000000e+03,7.685582810390857844e+01,1.027849791250973368e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.359000000000000000e+03,5.874000000000000000e+03,8.000839678266751775e+01,1.032045153866272784e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.359000000000000000e+03,6.138000000000000000e+03,7.837495563903875961e+01,1.029871409657480541e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.360000000000000000e+03,4.949000000000000000e+03,3.436982794101440675e+01,5.426796181495577187e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.360000000000000000e+03,5.291000000000000000e+03,3.436668006764828931e+01,5.226838693161735883e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.360000000000000000e+03,6.242000000000000000e+03,3.438584354750815919e+01,6.444130767793730286e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.360000000000000000e+03,6.552000000000000000e+03,3.437604533465624712e+01,5.821734056058589957e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.360000000000000000e+03,7.237000000000000000e+03,3.437740844071922197e+01,5.908320533017764831e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.361000000000000000e+03,6.323000000000000000e+03,2.792318201860983606e+01,2.875281784159329490e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.363000000000000000e+03,3.736000000000000000e+03,9.158144384043178832e+01,3.678280692082999082e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.363000000000000000e+03,6.272000000000000000e+03,9.212548064286606575e+01,3.780502596071796972e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.363000000000000000e+03,6.401000000000000000e+03,9.253896097310001778e+01,3.858193565560094385e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.365000000000000000e+03,3.986000000000000000e+03,4.152856275487608606e+00,6.267800089586375378e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.365000000000000000e+03,6.796000000000000000e+03,1.931957739157796672e+00,6.284999774326406197e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.366000000000000000e+03,4.932000000000000000e+03,1.892768828743344400e+01,8.551394397927201396e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.366000000000000000e+03,5.117000000000000000e+03,1.897326980095150972e+01,8.639213019027370422e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.366000000000000000e+03,6.289000000000000000e+03,1.907117021909390431e+01,8.827830707709162539e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.366000000000000000e+03,6.394000000000000000e+03,1.907583915507257899e+01,8.836826010585397739e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.367000000000000000e+03,3.679000000000000000e+03,2.818956930021996143e+01,1.373969608274679786e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.367000000000000000e+03,4.472000000000000000e+03,2.733033534682508048e+01,1.376526819924441156e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.367000000000000000e+03,4.785000000000000000e+03,2.560442099206808919e+01,1.381663404991915058e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.367000000000000000e+03,5.245000000000000000e+03,2.520150474597647516e+01,1.382862545359113540e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.367000000000000000e+03,5.641000000000000000e+03,2.829888508844744521e+01,1.373644267771020964e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.367000000000000000e+03,5.935000000000000000e+03,3.059488329325630929e+01,1.366811025981668877e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.367000000000000000e+03,6.953000000000000000e+03,2.580584815432130696e+01,1.381063926952369059e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.368000000000000000e+03,4.802000000000000000e+03,1.017592602147170311e+02,5.714361992689626391e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.368000000000000000e+03,6.806000000000000000e+03,1.001973236954868156e+02,5.403314149742836747e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.369000000000000000e+03,4.526000000000000000e+03,8.597246763069797737e+01,1.412485510257607473e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.369000000000000000e+03,5.109000000000000000e+03,9.026286534364621161e+01,1.412331429572516868e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.369000000000000000e+03,5.314000000000000000e+03,9.255411236404928843e+01,1.412249144214786156e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.369000000000000000e+03,6.026000000000000000e+03,9.156433564171754824e+01,1.412284689981325130e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.369000000000000000e+03,6.989000000000000000e+03,8.594187716406105437e+01,1.412486608850412040e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+03,4.299000000000000000e+03,2.187612884168306948e+01,1.201263639438162585e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+03,5.235000000000000000e+03,1.930869625887154228e+01,1.218287212139841245e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+03,5.930000000000000000e+03,2.011500683909765286e+01,1.212940903584552643e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+03,5.953000000000000000e+03,1.904180364640236078e+01,1.220056865536907083e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+03,6.698000000000000000e+03,1.990901178239728964e+01,1.214306770734250023e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+03,7.059000000000000000e+03,2.107117374166833557e+01,1.206600960370532221e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.371000000000000000e+03,3.836000000000000000e+03,7.095619045480785303e+01,1.707187412683351724e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.371000000000000000e+03,4.403000000000000000e+03,7.121868938689135575e+01,1.512416866066029542e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.371000000000000000e+03,4.715000000000000000e+03,7.124362001789360477e+01,1.493918685561898307e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.371000000000000000e+03,4.970000000000000000e+03,7.120793216744807808e+01,1.520398572865449083e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.371000000000000000e+03,7.123000000000000000e+03,7.083512754799870947e+01,1.797014401110089921e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.373000000000000000e+03,4.423000000000000000e+03,5.612123142020401190e+01,4.512501245247759840e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.373000000000000000e+03,5.141000000000000000e+03,5.821419055087220329e+01,4.690968825824410970e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.373000000000000000e+03,5.989000000000000000e+03,5.449019392133250506e+01,4.373421933096805247e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.374000000000000000e+03,5.095000000000000000e+03,1.496010418118706866e+02,8.296194539898488074e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.374000000000000000e+03,7.314000000000000000e+03,1.473993297228166170e+02,8.302647941911567386e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.375000000000000000e+03,3.735000000000000000e+03,1.382029667410624825e+02,8.192897675383329670e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.375000000000000000e+03,4.899000000000000000e+03,1.356463525458806600e+02,8.064714765500106353e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.375000000000000000e+03,6.462000000000000000e+03,1.362471929742615373e+02,8.094839558920436673e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.375000000000000000e+03,6.547000000000000000e+03,1.359010047944069584e+02,8.077482458915061159e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.376000000000000000e+03,3.431000000000000000e+03,8.756611241430454129e+01,1.335436821570199584e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.376000000000000000e+03,5.077000000000000000e+03,8.719809467344563814e+01,1.347221131617449146e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.376000000000000000e+03,6.096000000000000000e+03,8.841749493994014131e+01,1.308174669404696715e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.377000000000000000e+03,4.134000000000000000e+03,2.763513939692299815e+01,4.410487667991685612e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.377000000000000000e+03,7.232000000000000000e+03,2.737446362811750689e+01,4.153102706456743221e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.378000000000000000e+03,4.169000000000000000e+03,3.778627221860831042e+01,4.295672713601047832e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.378000000000000000e+03,4.867000000000000000e+03,3.758531625385319330e+01,4.301293862457439587e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.378000000000000000e+03,5.385000000000000000e+03,3.853077559344880854e+01,4.274847433300635657e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.378000000000000000e+03,5.807000000000000000e+03,3.673182484309089091e+01,4.325167760768415093e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.378000000000000000e+03,6.018000000000000000e+03,3.591089007429808788e+01,4.348130983295278895e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.378000000000000000e+03,6.255000000000000000e+03,3.821405448211048395e+01,4.283706769797386471e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.378000000000000000e+03,6.515000000000000000e+03,3.360673516721076481e+01,4.412582903081329988e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.378000000000000000e+03,6.848000000000000000e+03,3.480322809728721722e+01,4.379114551575681702e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.379000000000000000e+03,3.838000000000000000e+03,1.231552901589518854e+02,4.068745900777658875e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.379000000000000000e+03,3.942000000000000000e+03,1.236950019839478472e+02,4.094621676978948699e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.379000000000000000e+03,4.125000000000000000e+03,1.203560856273414998e+02,3.934541707637874453e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.379000000000000000e+03,6.802000000000000000e+03,1.206265766776636212e+02,3.947510046589199817e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.379000000000000000e+03,7.224000000000000000e+03,1.244669292516912265e+02,4.131630718283442860e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.380000000000000000e+03,5.554000000000000000e+03,1.052524285337047871e+02,9.398083137531496334e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.382000000000000000e+03,3.749000000000000000e+03,3.754115857559975922e+01,3.418788510314592344e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.382000000000000000e+03,4.212000000000000000e+03,3.595198458771292849e+01,3.499175100046996789e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.382000000000000000e+03,4.604000000000000000e+03,3.691902884372694871e+01,3.450258247358861041e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.382000000000000000e+03,5.757000000000000000e+03,3.812674029485907568e+01,3.389167513633486095e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.382000000000000000e+03,6.008000000000000000e+03,3.704081397106415352e+01,3.444097882828994983e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.382000000000000000e+03,6.321000000000000000e+03,3.556420947224773954e+01,3.518790270791633645e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.382000000000000000e+03,6.791000000000000000e+03,3.813983848792504716e+01,3.388504956178950067e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.382000000000000000e+03,6.899000000000000000e+03,3.643502529626275788e+01,3.474741025768020108e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.382000000000000000e+03,7.286000000000000000e+03,3.885451028457539024e+01,3.352354082235282817e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.383000000000000000e+03,3.391000000000000000e+03,1.282355959648045882e+02,1.242958867894108295e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.383000000000000000e+03,3.427000000000000000e+03,1.283797049699547870e+02,1.261816234380107886e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.383000000000000000e+03,3.594000000000000000e+03,1.286342876412498413e+02,1.295129619123769658e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.383000000000000000e+03,7.125000000000000000e+03,1.286328184648658635e+02,1.294937370225263464e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.383000000000000000e+03,7.208000000000000000e+03,1.286179377715896806e+02,1.292990158901569089e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.384000000000000000e+03,3.943000000000000000e+03,1.256368634782923408e+02,8.684392812133332029e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.384000000000000000e+03,4.342000000000000000e+03,1.233987773730191719e+02,8.796260693986535273e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.384000000000000000e+03,6.494000000000000000e+03,1.239914059870983607e+02,8.766638907931728397e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.385000000000000000e+03,3.720000000000000000e+03,1.191263343595680340e+02,1.016737465392203887e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.385000000000000000e+03,4.514000000000000000e+03,1.207768864682391410e+02,9.968058861772725265e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.386000000000000000e+03,4.127000000000000000e+03,1.980736652369288109e+01,1.188973395417391288e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.386000000000000000e+03,4.917000000000000000e+03,1.688209090328964024e+01,1.231943043631387802e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.386000000000000000e+03,5.019000000000000000e+03,1.508774304018150580e+01,1.258300387846585089e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.386000000000000000e+03,5.587000000000000000e+03,1.830845157169993698e+01,1.210991097865873023e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.386000000000000000e+03,5.971000000000000000e+03,1.730328661348563202e+01,1.225756060302318851e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.387000000000000000e+03,4.707000000000000000e+03,8.580735941423222357e+01,1.499693688400928693e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.388000000000000000e+03,4.674000000000000000e+03,1.324850339158053885e+02,8.880838932545876219e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.389000000000000000e+03,3.977000000000000000e+03,6.606088881050737882e+01,1.152561155810247584e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.389000000000000000e+03,4.577000000000000000e+03,5.957632768543497548e+01,1.175421798350063511e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.389000000000000000e+03,5.809000000000000000e+03,6.136113909522763521e+01,1.169129632256895803e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.389000000000000000e+03,6.382000000000000000e+03,6.162939618235402151e+01,1.168183919931992563e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.389000000000000000e+03,6.621000000000000000e+03,6.339185152277477897e+01,1.161970567824944851e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.390000000000000000e+03,5.061000000000000000e+03,3.984481919741214995e+01,1.156495326175244145e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.390000000000000000e+03,5.278000000000000000e+03,3.987452416962488400e+01,1.161482612758027102e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.391000000000000000e+03,3.427000000000000000e+03,1.275858729545575301e+02,1.268914965152320207e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.391000000000000000e+03,3.594000000000000000e+03,1.269919179956841617e+02,1.292643157684168216e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.391000000000000000e+03,4.649000000000000000e+03,1.283153586847587633e+02,1.239772388603613109e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.391000000000000000e+03,5.323000000000000000e+03,1.275887399424783695e+02,1.268800430471944054e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.392000000000000000e+03,3.708000000000000000e+03,2.507457396860456456e+01,1.013249539002112982e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.392000000000000000e+03,4.783000000000000000e+03,2.500109588114814230e+01,1.015099589441145156e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.392000000000000000e+03,6.767000000000000000e+03,2.534955054440181144e+01,1.006326107100337168e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.393000000000000000e+03,3.753000000000000000e+03,1.228058791390227782e+02,1.307763413893311508e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.393000000000000000e+03,3.919000000000000000e+03,1.222093402263472655e+02,1.301057563816209779e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.393000000000000000e+03,4.856000000000000000e+03,1.185619376104064884e+02,1.260056156207057967e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.393000000000000000e+03,5.493000000000000000e+03,1.224096694142159265e+02,1.303309516658463849e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.393000000000000000e+03,5.988000000000000000e+03,1.188429739676153645e+02,1.263215359467085221e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.394000000000000000e+03,4.773000000000000000e+03,4.137268247161183865e+01,5.622429871015478398e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.394000000000000000e+03,5.820000000000000000e+03,3.966377209511237112e+01,5.416430438722161966e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.394000000000000000e+03,6.495000000000000000e+03,4.040878388319777770e+01,5.506237375064717554e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.394000000000000000e+03,6.571000000000000000e+03,3.980218270119336665e+01,5.433115050547426250e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.396000000000000000e+03,4.486000000000000000e+03,1.873379325432093623e+01,1.417343825091843890e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.396000000000000000e+03,4.917000000000000000e+03,2.050257964647068221e+01,1.398434835524789399e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.397000000000000000e+03,3.638000000000000000e+03,5.439258558979765468e+01,1.525627597846810524e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.397000000000000000e+03,5.835000000000000000e+03,5.784617369674943177e+01,1.750183859508628004e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.397000000000000000e+03,6.797000000000000000e+03,5.386558132834625923e+01,1.491361176036646619e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.397000000000000000e+03,7.171000000000000000e+03,5.834580566306420479e+01,1.782670503279653573e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.398000000000000000e+03,7.326000000000000000e+03,1.921617904131119303e+01,1.498316527349631428e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.399000000000000000e+03,4.127000000000000000e+03,1.976445115096059268e+01,1.218403330383451078e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.399000000000000000e+03,4.486000000000000000e+03,1.909283013028909792e+01,1.235316862849122010e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+03,4.862000000000000000e+03,6.377939788881740668e+01,5.230882234598075087e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+03,6.582000000000000000e+03,6.023746782318750093e+01,4.824307367909148070e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+03,6.667000000000000000e+03,6.420612295615325138e+01,5.279865609241311830e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.401000000000000000e+03,4.773000000000000000e+03,4.156538413642940100e+01,5.577021601794627514e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.401000000000000000e+03,5.820000000000000000e+03,4.011335109479630034e+01,5.396386168626700197e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.401000000000000000e+03,6.338000000000000000e+03,4.336695919471909377e+01,5.801140669135332217e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.401000000000000000e+03,6.495000000000000000e+03,4.052464884715401183e+01,5.447552323616238823e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.401000000000000000e+03,6.571000000000000000e+03,4.030027071826591367e+01,5.419639294543893726e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.401000000000000000e+03,7.190000000000000000e+03,4.387440563339802679e+01,5.864267887753717190e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.402000000000000000e+03,4.014000000000000000e+03,9.147580671216641690e+01,8.559487884086578902e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.402000000000000000e+03,4.772000000000000000e+03,9.073955469731910739e+01,8.360568887196170351e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.402000000000000000e+03,5.453000000000000000e+03,9.105430263652213796e+01,8.445606813173961314e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.402000000000000000e+03,5.518000000000000000e+03,9.169031075212087956e+01,8.617442127465501756e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.402000000000000000e+03,5.523000000000000000e+03,9.123415689127739370e+01,8.494199451592493233e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.402000000000000000e+03,6.403000000000000000e+03,9.117695740955166173e+01,8.478745417786021221e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.402000000000000000e+03,6.570000000000000000e+03,9.006622791293771968e+01,8.178650894677845429e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.405000000000000000e+03,5.329000000000000000e+03,3.564470334832390819e+01,1.496131935897462739e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.406000000000000000e+03,5.713000000000000000e+03,2.884370044540493794e+01,9.876601916009329329e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.406000000000000000e+03,7.006000000000000000e+03,3.238132328852451280e+01,9.521572188183269247e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
